temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
28.218246273578483,1.1225221432045709,39.83037387036045,0.5410942059170815,0.289674082709575,0.1284644661635032,0
34.58089143557479,1.1225899850916612,40.20462374364462,0.5094373675763836,0.2144803550607621,0.0444631712379487,0
83.94715112570947,0.8060019486657228,12.39556759767122,0.06633224097143085,0.0676660023376701,0.9720123121481303,1
37.53540334643486,1.0782045238065736,40.435082401961935,0.5299815798875557,0.2290615649978618,0.100096122962418,0
42.0,1.162628442299831,44.81953467037931,0.5102039244239629,0.2304412232889472,0.133944272220543,0
83.87224320788368,0.6634792101350883,22.59118111990293,0.11601194442631303,0.07603624105537206,0.9845695699466405,1
31.456199257715717,1.0738820406891054,41.3830038275559,0.5046223360906448,0.2235270085831564,0.0122645871318467,0
72.70186536208439,0.8334476354351712,23.406401316615632,0.1401131239286172,0.011435111780797976,0.9779560993174765,1
30.756544369082263,1.1786872210502206,39.71479416573529,0.4968237366447329,0.2522895211763756,0.0,0
32.190017390841,1.159521194496253,34.8401685807641,0.5293141826254225,0.2412697027346891,0.3108359821061441,0
30.713117312883277,1.0255836323293503,33.81932101984769,0.4790768201854493,0.2497595194217362,0.3698351575610922,0
31.03170270360141,1.1061613109394075,43.64259321757268,0.5921451262676192,0.2296039733261081,0.0047034920595761,0
39.99323585252358,1.185527455114889,45.40757043149871,0.516382384345796,0.2445945926465078,0.31396200506105,0
32.01523010076707,1.1378659361593984,42.13907197576452,0.5323585899718543,0.2515517077897278,0.0,0
32.53215113845948,1.0816431096769876,39.21126508384258,0.492278115779768,0.2671926157370969,0.0,0
35.45071995855556,1.1185368303153604,37.01685470694135,0.5617076598253598,0.2675509510690284,0.0,0
40.14198311564269,1.1968957768755326,44.1891526761474,0.4900920512079362,0.2257468573475337,0.3064424810677957,0
30.504963247670663,1.2101942218584407,30.0,0.4931371611722487,0.2727238274928508,0.2460842466685386,0
33.87849009172836,1.2119473176469715,38.70099929616244,0.474803979094288,0.2511981051359288,0.0872406414242858,0
28.01987071598256,1.1606046676537087,38.70912430984283,0.5104052116633373,0.2575071939228894,0.0,0
22.975589496677404,1.1741343943604603,45.721465342799696,0.5284915948677597,0.2288935168281508,0.0,0
31.080083318236603,1.1501847835923922,30.0,0.5559150408174356,0.2424515319773934,0.2645755949235454,0
36.65640059558099,1.109037107013925,41.03180885662725,0.5650082382700297,0.2593288919368052,0.0216770805236264,0
25.55019550129473,1.098373804823623,30.0,0.5080865400529644,0.2601859064728402,0.2769803833671672,0
35.73646802561631,1.1308014364023824,35.12939076891816,0.5487644891940302,0.2355686183531994,0.0943812560313002,0
30.18193893893072,1.1203822022173973,43.61413447492756,0.5723375161022575,0.2604664756545717,0.0747070948633412,0
22.6673169146347,1.0626181745085868,41.29384902621961,0.5060569832826481,0.2450068892356216,0.0,0
39.96593313319698,1.1704881397979747,41.78126394353042,0.5003639928700507,0.2704392555335628,0.3599112696600643,0
35.837173645764544,1.1091455684465903,36.85057723818095,0.4724312287969122,0.2799602354060885,0.0609163963826556,0
32.66770452391141,1.106914846487187,36.79459366730822,0.4967511152780804,0.2728713208985722,0.1067660561987978,0
29.688623556474788,1.0997972701578993,36.46044529662962,0.5701860460569559,0.2627020002319585,0.0021950266561694,0
38.90045677073726,1.2098623461822613,39.06660518843277,0.4854074700478065,0.2679359466406647,0.4085596430531247,0
27.87251401603744,1.1750332860690604,31.694582922164138,0.5407273287217658,0.2305945734818352,0.2589159586847488,0
37.285611131094576,1.1495349839430693,50.0,0.5659862006690893,0.2358658646325399,0.0104843031787244,0
40.87655446304756,1.1746827423821575,37.64898330607345,0.510772857486526,0.2468744732658991,0.307613468790375,0
41.43092950605265,1.1049689632676063,38.52878747181772,0.590134832361649,0.2492335232860525,0.3281455330142542,0
30.932764241440765,1.1303993680040434,37.1961954651007,0.4983708967459031,0.2756820939035779,0.0,0
36.251108710567465,1.1375735690962774,47.39035949178222,0.5153056787163053,0.216325348647719,0.0781177254686614,0
28.69106767615806,1.129648184353661,47.26637738021272,0.4973214787992424,0.2823174498024463,0.0247126099717916,0
35.25695625652899,1.127395483358346,30.703316141699712,0.4808623166859858,0.2304346870146752,0.2943936778194327,0
31.13464087858065,1.1716131475317078,44.53981156813524,0.5292918033740801,0.2414192550381466,0.059258151571967,0
39.46344284479761,1.1443435973742129,39.85391797073007,0.4939607373241501,0.2385079628363322,0.3059165109449101,0
29.323359070230385,1.2006318704822034,41.972899927421096,0.55897449461643,0.2590940879283355,0.0292760766428433,0
25.616257120898453,1.1036650845576343,41.32134135822818,0.5017821575774175,0.2444832008020708,0.0220709879946475,0
32.39317595158045,1.2020862332029425,44.44576912393903,0.6,0.2247427049254364,0.0,0
40.34952252175703,1.1294088315518171,41.4676876498432,0.5103087289368098,0.2786726721763575,0.283713055340869,0
30.706019686664487,1.2196727263762217,32.14423824441059,0.5599129703313646,0.2411314116352992,0.2834380345560802,0
34.03526143562267,1.0975172250545029,42.43154996675111,0.4685287504408561,0.214800822357015,0.2118485538530815,0
33.160249686788184,1.2048576355876848,40.13656689925719,0.5222702062184016,0.2566475366703922,0.0,0
34.8529933429658,1.13432351569138,50.0,0.5442113924982006,0.2296800913766394,0.0,0
32.22785919951907,1.051494809114408,36.94571180097467,0.5144790280240299,0.2091074199239746,0.0,0
30.77128467957028,1.0955183481328803,43.18662341511536,0.4906507615053251,0.2550438970846857,0.0,0
33.400805794098034,1.1768145454758594,48.36132952048764,0.5342577581415193,0.228110112783302,0.0380587019525819,0
25.94491900118772,1.1040656744256951,35.6076309932897,0.5576604934086543,0.2776638903065869,0.0407797122298081,0
27.95198240039177,1.0401936089450026,36.31310048251021,0.5551198488795298,0.2471944882889914,0.0,0
38.77818929402476,1.0905166670454818,46.55846724636331,0.532651507990093,0.2583810146950692,0.2407039200406572,0
29.244071418357333,1.1186343277024349,42.66603658949656,0.5236553339239737,0.2764540643997796,0.0210154908742602,0
36.9813340972357,1.1133483502238004,41.00422546557855,0.5419569420770315,0.2910902977880952,0.0672336238399602,0
34.13597180935842,1.0783424092737643,37.17303514857299,0.5102005731043416,0.2637131278502742,0.0,0
29.60412881077355,1.1925448981083986,43.74950119711856,0.5214798449738454,0.2521055724781935,0.0069910679259105,0
33.46778966083315,1.166039286296634,38.27968021647887,0.5007953662949617,0.2402117153101116,0.0,0
28.48973453061324,1.18111035720217,39.43259677058929,0.5151188889529272,0.2479307442030615,0.0,0
30.72511391289572,1.1924087106333334,36.79166589934809,0.4823948196288471,0.2303596100557819,0.0425964535395421,0
33.49646290203246,1.1218026255970877,40.11597989278688,0.52942388489352,0.2573321249402761,0.0,0
71.6684025097706,0.726642323168829,14.943539380212123,0.07589821774319667,0.08880187300009429,0.9272706510191651,1
32.56758672625624,1.06370966356047,50.0,0.5234036812016966,0.243666409081315,0.0172810172325722,0
28.232910648269083,1.1569530199326707,30.0,0.5449953829381055,0.2661671909933141,0.2859858643461409,0
27.863845282238387,1.1704326405740335,43.40110180238346,0.4750245639412691,0.2381459435408578,0.1061245462687227,0
24.89094666629078,1.1841034745031316,32.342323423781785,0.5087349987977329,0.2260408407531867,0.261469102493733,0
23.19618620422091,1.252648601225083,46.99743213486172,0.4884983563053044,0.2353540090052582,0.230475494810622,0
42.0,1.108136878447515,37.35266518246496,0.53428721060163,0.2524292212839909,0.3647503574969209,0
28.490041560966223,1.111367027736459,45.79919983194172,0.5284369147665582,0.271050946214695,0.0225027335592573,0
33.65990165284507,1.3,42.25247861889017,0.4985780464605346,0.2551777503142541,0.2185526869107681,0
22.406143923504796,1.1227942998942904,45.73015072071033,0.5512286252139337,0.2307320731760286,0.0,0
31.4217585880588,1.1237955801032702,31.92056606294764,0.5860604177397885,0.2211617928777638,0.2870389093497953,0
42.0,1.1773559557587605,34.52240305577219,0.4966571564250185,0.2677051264173192,0.5936400308008778,1
25.111653160214544,1.1021781811590994,40.5526765873697,0.4851380253923115,0.2420310945002126,0.0,0
28.615389998470206,1.1170941755462371,42.30135812491152,0.5091060505954876,0.2415261856617865,0.0,0
28.01552372264761,1.1716479912680346,42.92157083217655,0.5089204368952543,0.2885257170971078,0.1224206624739554,0
33.808180125238174,1.221137406804997,34.05383767461436,0.5460156223848321,0.2506866677713767,0.3107834385466809,0
87.14668312699654,0.9697158135498982,11.576133960908148,0.08490187125424431,0.09624570653300264,0.8624742599698697,1
33.26869830747287,1.2124752450353078,46.13517298524436,0.453442901021467,0.2562412426345348,0.1395872637004361,0
34.34387128037512,1.1656566070006578,31.64415113752968,0.5341152954213567,0.2474850740500845,0.3648128354874,0
34.41236207621593,1.2186424237338265,37.07546173291115,0.5785875214746854,0.252799641926427,0.0309430165072317,0
30.38969241897162,1.2274510075747591,41.68978764116059,0.5028644807774745,0.2620821491087808,0.0,0
27.91532164506382,1.1643664452201503,43.01895260138947,0.4757649193885529,0.2624668460134965,0.0812804983396543,0
31.802224230716725,1.17865639066206,42.430923957809696,0.5661742703743196,0.239718223912642,0.0,0
26.688481431369475,1.183643061798341,45.35182580114965,0.57605809657489,0.2556238403582055,0.0,0
30.90164056081244,1.1500263979428298,43.1683051238703,0.5664591788507212,0.2360527154416765,0.0924331534483275,0
38.962326500321645,1.0802105398903756,30.0,0.4838193288577564,0.2328453364678996,0.588134388290239,1
30.569978890599447,1.1731241812033426,40.83327908679922,0.5242593974162202,0.2453084194076162,0.0150621240045695,0
26.351465726711908,1.0870747544662331,49.72597537138466,0.45,0.2227591325829048,0.1092059699164084,0
35.54151923600532,1.1875549727253654,42.59396508725861,0.5472406798760857,0.2200272900570157,0.0,0
30.175236352285573,1.1712921829314913,44.62987550357308,0.4859748656416663,0.2558433765641465,0.0,0
31.7614432192901,1.164436183141251,39.263973606572016,0.4998483763222577,0.2665284464838353,0.0268589907270868,0
34.063904634682494,1.0992452904086063,43.96909233571908,0.5016472108148625,0.3,0.1250545004654386,0
40.82727120140548,1.140543980461148,42.4649322925723,0.4691723231201476,0.3,0.439953403657115,0
38.09380925848659,1.0727135106654633,38.72526514798205,0.5417347318114518,0.2438057837638685,0.3171049740778691,0
33.83299123048424,1.1647112064506746,35.608683735882664,0.497018643927988,0.2633066906901775,0.0386773807553509,0
33.537033489045506,1.1733272655725062,36.5697512148241,0.521191414651589,0.2672550918390537,0.0,0
29.238884778595143,1.2089862604180357,40.65345012232192,0.5014551865394912,0.217935663067718,0.0497434346893969,0
24.60544215612936,1.1729084057394348,30.96479302534092,0.4842437588742625,0.2420990629566086,0.265961221683741,0
29.733859753363625,1.0813767226057949,44.20890387392007,0.4527425219647326,0.2698142169324817,0.1062331696703778,0
33.30527636089945,1.096407138347992,37.05052621768554,0.5226242126104222,0.2732514733637568,0.0152542702353376,0
34.931820093775464,1.1097516759573718,48.84084646529892,0.505481996651463,0.23894614092433,0.0412778537434782,0
30.4541393826568,1.0611876833266771,32.02053015712944,0.5162040226075882,0.2097187345152447,0.2669579401623709,0
36.91345491972757,1.167116891724481,40.17004048114073,0.5299575534312366,0.2452145370569629,0.0,0
35.684219485462165,1.197919290992102,40.15745781130998,0.5308901285441823,0.2594002732249332,0.0534723694062094,0
30.286427417366152,1.106516845936265,46.7553644620657,0.4859973694512213,0.2403885117359505,0.0,0
39.51178526048014,1.161265396102047,37.23455091542934,0.5240557102296216,0.2442369947515496,0.3125501771575073,0
22.0,1.1191174052282824,37.7702814306942,0.5712198942867767,0.20855289636608,0.0458884098897568,0
35.85432596943483,1.1998429386732905,49.10271953970908,0.4897639626033361,0.2302611452699688,0.0,0
77.38575821648068,0.6674139257776753,21.312669028750094,0.12823830932235503,0.012074750510068911,0.995410016884928,1
36.42022698180525,1.2097296110256863,43.73490420052355,0.5461836224340884,0.2778128719189991,0.080246725087695,0
29.212541074960832,1.1291045227117054,49.03804253884631,0.4888266649489678,0.2489448978399847,0.0151485936793641,0
29.76783192724736,1.1549033769769472,46.75557044993357,0.5725277782578143,0.2156964005859316,0.0,0
27.303323030906228,1.1498798079540573,37.4112127638889,0.55534758542644,0.234051237658598,0.0066782707767989,0
80.4403868941055,0.612976355426627,28.361531245372827,0.06911830390973163,0.08154558395422094,0.995000900005794,1
74.94727843567733,0.8899212905096584,23.417154066613907,0.12317399735856051,0.08306296924952752,0.9674853578316943,1
69.39093546351394,0.8977254790887937,22.435187721907944,0.08149403056812496,0.024743229723488386,0.856022165504311,1
42.0,1.19476777153813,43.359723039072485,0.5289168166475526,0.2262489366644992,0.284008386793596,0
32.134429194972654,1.270583833778921,50.0,0.5182614837471184,0.2411010721820949,0.2402471286818673,0
36.75211919093025,1.1945099205562393,40.72918235107692,0.5452754168936501,0.2382149253840986,0.0905777886596956,0
35.169595111590056,1.186538205953326,34.1027016774611,0.5490810790722417,0.26576583313272,0.3073207145921302,0
29.037678704235528,1.1054841075990065,32.49761725418499,0.5182881612570653,0.2589539253279002,0.3040181162981515,0
24.84929311019684,1.1659825912959487,30.022341097741307,0.5490630968704406,0.2286455484592291,0.2937640920881756,0
34.999643649981024,1.191737566316244,31.265521543272225,0.5057906362704643,0.2621352430041281,0.2770800818393603,0
35.2414021692193,1.0857707867150015,48.1836998091532,0.5719096544457151,0.2506324394782049,0.0711949468623425,0
26.15660981190234,1.1002825312695743,30.54994914408529,0.4948905893668124,0.2567795178733652,0.3216917620044438,0
80.61428933603429,0.9192512626618186,24.44632354587908,0.06311851039207986,0.06332271828072535,0.950837875011132,1
30.142795670021044,1.123057907190363,34.72446162259775,0.5237285708455255,0.2738722351034517,0.2539923884271157,0
34.024908554804774,1.196082505596223,39.71241123497269,0.5501981962309789,0.2635301495287995,0.0003065725217613,0
28.7311683067559,1.1785253604177257,44.04797217985943,0.4783065957042199,0.2307844088351022,0.0,0
76.00431962590449,0.7160213567632382,17.768156677439038,0.14599849082376753,0.07912809146972262,0.8812130822275165,1
30.03945923433921,1.2019555893710134,46.17375957022398,0.5221645971046529,0.2508379184230855,0.0,0
83.81129851724586,0.7735556598691404,18.935623260627562,0.13097840267383137,0.03191457332666638,0.9824763955921485,1
26.711445355220494,1.1752735079583312,30.0,0.4932775340934321,0.2657069120602056,0.272935045251888,0
31.50705933857869,1.209094554647998,40.8029471658588,0.5257337270150918,0.2604504153288478,0.0,0
75.75466400715736,0.7286304022959103,12.9724826093981,0.09049970388769477,0.019287983071525246,0.9299564931832874,1
29.43066541331653,1.11081171672068,42.40372289883992,0.4524161981580598,0.234268558168843,0.0829829758558548,0
32.5711382433102,1.1812754008415518,50.0,0.5514519966344062,0.262886210002164,0.0023105801835458,0
25.21709097688297,1.1597025971802937,38.12732924624875,0.5645123173061112,0.2,0.0010856509242421,0
34.8045972397062,1.1714670411400867,40.18770920743411,0.4797962531303564,0.2822573674141425,0.0144912449304102,0
34.483570765056164,1.1162410862512808,35.68253197517533,0.4865775592530074,0.2493394947256088,0.0,0
36.23710838575211,1.043370218692258,41.99024108254631,0.5299969160497007,0.2433795133158383,0.0146504403629327,0
22.0,1.1927777829510355,42.50842522584394,0.5161777938283012,0.2704392631012001,0.0,0
