temperature,pressure,humidity,NaCl,KCl,defect
25.409146792737825,1.8964891760713922,46.12274618314029,0.6957610678344925,0.24423673510722832,0.0
24.505551734044285,1.962343803475381,39.74772449093278,0.6752862080714764,0.1819856827768801,0.0
29.595382414938843,3.3381965136041014,34.88340877678422,0.792589050872159,0.11789413168003941,0.0
23.548627279056742,2.0272465600286345,45.53576934594996,0.6497846485904725,0.1844373631407372,0.0
26.336961570359513,1.9233247447020203,41.8772604259702,0.6565568251959406,0.20643372728093085,0.0
26.608489030980067,3.0686572711823645,39.46381222475122,0.8629406877107328,0.1253064109838074,0.0
21.659547731784755,2.669276438142957,42.96520086575596,0.7338763910829211,0.1749611256666717,0.0
29.960211747682614,2.0310372117318005,32.48440367411908,0.6773567858515165,0.21538493832279323,0.0
36.70490961311094,3.6934372006831806,25.296283613889468,0.4068938952032612,0.29239164762112946,1.0
21.221274202535778,1.9871236581798613,47.302318612296034,0.7156620415084571,0.16527550857824547,0.0
45.609553723465204,4.506308898590494,6.635331840776253,0.41691519377810204,0.35029602130744675,1.0
20.507660091044812,3.0306854824365668,50.801369455711935,0.6508357212814986,0.16721307416324524,0.0
25.140905786845643,2.7660030994109714,39.18574248013631,0.8276820706324776,0.1783030724763775,0.0
39.36321599296478,3.968099387886611,18.075782127668877,0.4620951839609963,0.31905014254896585,1.0
30.42947782915789,3.380594062433687,29.68977311049381,0.7855500793752852,0.13537408316241828,0.0
37.775959906281805,3.796193482613062,10.966677249029235,0.36071258706384735,0.36621598391425647,1.0
24.87486520627428,1.9090629372895993,38.78811166945243,0.6683936243400463,0.2430171228875891,0.0
29.088831496001436,2.7247369564161534,41.262023596479246,0.7346734946687852,0.14470234291189532,0.0
31.951037745086566,3.543023524768557,27.63327880074358,0.8654986961741861,0.14441133167746756,0.0
27.789051531759313,1.992620253407074,37.59551696697934,0.6019357610227641,0.19864464536949722,0.0
25.051763099216902,2.319268616653007,36.654437552802655,0.6760304812634638,0.1814431081267776,0.0
33.543087110241146,3.937617951695905,31.614866472260594,0.5100558598906204,0.24804675117106434,1.0
19.674431684623137,2.4730475754971306,38.840475918525975,0.7008937591823121,0.17065183303483558,0.0
23.47387647822666,2.008848209811343,40.72865708034532,0.7630562348862805,0.17961229035006454,0.0
32.05052013634335,4.312617904587356,24.491624339726048,0.39780299469176184,0.24555255830875627,1.0
34.478224904287416,5.047779901270534,14.665896340539632,0.35886067629753554,0.23443668883182542,1.0
25.283249624485535,2.5980657295119536,40.77650501689422,0.7915730327120056,0.1611185457781422,0.0
27.648463771783653,2.047965855132,30.82988284909939,0.6989132204035573,0.1894795001029319,0.0
24.647506109704544,1.7255197374732625,45.84398388857227,0.6497786209348392,0.21565911149511288,0.0
27.43250821913101,2.6289879906105904,38.13250533815277,0.7751466537196593,0.13625560322364383,0.0
25.3223720740506,3.051938671658129,40.60512109702671,0.8289255414441525,0.11849270346218706,0.0
15.122667168230643,2.737583873247691,51.80688763119753,0.8091379784235001,0.17035909175222597,0.0
20.303323030906228,2.498798079540573,43.04722512680142,0.8087924503314574,0.15911133368156938,0.0
35.00855494848339,3.5342755040416947,28.190105116150846,0.28394535151702305,0.3572017884268174,1.0
18.95152628579446,1.9539181836409552,49.636110636689565,0.6266101139247774,0.20680948525825316,0.0
27.999643649981024,2.9173756631624412,27.665949163295,0.7680552934336846,0.16626645984600608,0.0
32.65375416171849,2.9568858106927927,28.121690819207334,0.9428409978327104,0.18036955587377826,0.0
31.093809258486584,1.7271351066546334,31.412694037798158,0.7089380636845497,0.20744902843113686,0.0
23.93278564534896,3.2949194890903417,42.56151025405264,0.9479563139496091,0.12376429143715736,0.0
32.45363068424976,2.787035610447001,37.02219820853592,0.8484752651546594,0.1780822711896262,0.0
37.474487545299006,4.40224387098443,22.081505960063588,0.46858660909180005,0.3093337964060237,1.0
40.555542572133646,2.9387583972830638,23.01599780253612,0.3413486782147247,0.30827887432506706,1.0
21.9329866822953,1.8170879222922807,41.117745428012896,0.6798797902353858,0.23697476322450478,0.0
23.487651567559357,2.4255153451163514,37.80718016840606,0.6556613037193102,0.1744793465473838,0.0
23.059115907293858,2.751392213447597,40.593128435686054,0.7760415839681709,0.16308586207873577,0.0
25.85208111187744,3.398180411463482,42.83151376568693,0.9003517687734581,0.13051543244351105,0.0
25.802869905249324,2.853039456907566,33.76737863687909,0.7553219459496965,0.13865614925665226,0.0
25.015230100767074,2.3786593615939835,42.120795854844026,0.7584635861124888,0.18261873971002865,0.0
27.184690848731748,1.9868153961670538,28.86885983143023,0.7412610919113654,0.2285944337396171,0.0
30.953231373931708,3.115000286359575,30.049432369070924,0.7660160066703338,0.15314935198954477,0.0
29.747770677206617,2.0176472871246425,32.65522868626213,0.6791995854952809,0.1997389041717465,0.0
17.575510157750482,3.314234277386161,57.28368617526974,0.7805278532147581,0.13105294050737856,0.0
12.230394325490225,2.3578076751967454,53.94951528564829,0.6946724871852042,0.18872695680828971,0.0
29.67159955619637,3.2952910363089254,23.387863165309767,0.7651488394482394,0.1502307807543374,0.0
36.455982655349075,3.9091673660353914,13.486897889576,0.2586105243285049,0.36281064775829863,1.0
23.87617299053658,2.431502255278771,41.51874034308951,0.8141230095677691,0.17178758999962185,0.0
19.149434869703203,2.2403018140869366,50.0895324353057,0.6782563299541791,0.19448054117785543,0.0
15.9900978120999,2.32954606132696,52.68916191361639,0.7392775670857306,0.19312149175661755,0.0
45.79969435777075,4.118569896179016,24.433056619262906,0.35065988801242365,0.308970076537472,1.0
28.795775801513233,2.5385782481088586,41.25636702571246,0.8128011216627328,0.17643569841823095,0.0
35.8591589322822,3.64111385309786,21.125968118221138,0.4213419755793909,0.3217822868323971,1.0
26.984014993770906,3.509401047639585,39.32324638172047,0.4386745411128584,0.31649041699308544,1.0
38.345553373624824,4.032607874766395,17.080345492506957,0.33850829015908523,0.3357201196956411,1.0
26.959020027012734,1.435632952792594,33.12443680289439,0.6320103184372144,0.2431692748760995,0.0
17.605442156129357,2.729084057394349,39.83826243798569,0.7133146705298724,0.15564486008689118,0.0
25.91679959889578,2.0101393876415967,37.52561397797611,0.7981903828202694,0.20567396731840085,0.0
41.88691031508783,3.0727467143214615,21.490737723001,0.32396851875429716,0.3491705873407289,1.0
41.59575754390667,2.8081546493134453,15.637026439927943,0.2263111387507683,0.37730213825132397,1.0
25.597901842070765,1.6030537510660547,39.59193455395076,0.7132836537377754,0.21926385846216603,0.0
20.13465529559222,1.8222762484438553,41.2006469912307,0.654463599999119,0.21167258019239843,0.0
30.982857508322457,2.145489521184755,31.869366767946975,0.7664495784842735,0.21494374683545092,0.0
24.20735213486515,3.476629568763284,33.46394409513308,0.8858736170432712,0.1,0.0
24.86347730245034,2.237060162052398,46.979972112720844,0.810104207974328,0.18168547704383958,0.0
37.35221531114023,4.083918675950401,27.217949649302547,0.32379188331147757,0.35047571352232404,1.0
22.783588744042447,2.700240693253164,40.21526291193061,0.7057308684613307,0.1844919761710371,0.0
20.575986429865495,2.5655325931079243,53.253517926381825,0.7312787715385669,0.17910864589760186,0.0
24.135269700382885,2.461278269637003,34.826443691794395,0.7565705040904168,0.14681943841153744,0.0
33.558542400711715,1.9023531182003777,24.101813548986097,0.6931459481742905,0.20388413942915787,0.0
18.140494285343216,3.225463774139606,42.750305233245314,0.8028744826002331,0.126928503368021,0.0
16.932193010616295,3.4035983218189427,49.34201147876304,0.7448999592330322,0.13644086196539712,0.0
32.35585163746804,1.6586706529386572,33.331136183226334,0.6893912151003211,0.2008795336571695,0.0
23.95338161424067,1.9879857045568103,44.95431940350037,0.797415794409791,0.1800862468726673,0.0
21.654636306700418,2.360094828811497,56.87441301943434,0.7592220447872998,0.1406979530057523,0.0
30.19952343698038,2.0177311025449045,22.51340960461972,0.7322298862071661,0.2235495385722888,0.0
21.97192230131568,2.7529827767279325,46.677371184043274,0.8039205429805484,0.1543554509347422,0.0
45.352164403588354,3.566108870195018,9.299271627237374,0.4300200193497183,0.30365698595954327,1.0
39.75959764288602,4.69294049184221,4.8844656728278295,0.5212776351940838,0.25558526409152543,1.0
22.560442959271487,3.095274297171798,39.828607807604826,0.8292961137764632,0.12388760648220008,0.0
35.786541066327516,2.6062870153161075,22.512302366367116,0.744994843048947,0.14450435100523074,0.0
21.97142538498331,3.013493131659866,52.05691371103728,0.7615498676655489,0.12921904089706196,0.0
28.710476860046533,3.0529502121786543,39.75891440301368,0.7928463384538317,0.1328891206144794,0.0
26.49646290203246,2.2180262559708783,38.320224410347926,0.7375091004196211,0.19643081214173216,0.0
31.50870644699399,2.091891377729018,38.94463102604222,0.6933849897167531,0.17949107784313684,0.0
32.807555983634266,2.5390715314848236,23.0682879931445,0.7696240873050539,0.20797623605765123,0.0
25.160020745328833,2.930818062248972,33.15444944895077,0.815039312909918,0.1740021176054144,0.0
21.232910648269083,2.569530199326709,33.63066856110366,0.7986119914961799,0.18769068102697872,0.0
27.299860714695583,1.7115017589045014,33.743094441748866,0.7352899243323991,0.21203173400531192,0.0
21.61142315123947,2.0985877780245787,44.8747848520364,0.7137591487264008,0.22535622581318074,0.0
35.066936237633115,2.463013568202811,28.433969404501934,0.6809125285628981,0.17248920896743697,0.0
38.67959431415933,3.7475348223251554,19.883874738020427,0.3309530109088335,0.3656999727009138,1.0
23.173392243439455,3.486271088394904,35.13664515254224,0.8508302372098204,0.12908593637524016,0.0
25.923401529324543,1.807006028800501,42.90769187788066,0.5889121650711956,0.22368615937084182,0.0
18.264368552351517,2.7527946209179373,49.28089532837318,0.8447126880969179,0.17509843053416285,0.0
33.92078621517398,4.4010504112543725,26.01867272312029,0.36460139997527485,0.327411171343281,1.0
31.00206953972213,3.635724872711398,23.33370566438319,0.8826401290001541,0.107553881975911,0.0
21.71552860514302,2.2978012884080194,45.49881996781732,0.7980564519671152,0.1979079947226407,0.0
19.7654450865903,2.7457147263601,40.34263969650401,0.7430643311288927,0.17701899535981963,0.0
27.68326376263643,2.7848801785993236,34.79346722207948,0.8071901144041339,0.15288896857357634,0.0
30.928520773314986,2.5977408657766454,35.55759956520394,0.7542808804225678,0.13836919531759864,0.0
28.594766553325336,2.450577399380347,36.141748167289165,0.7358533965872387,0.17332480811081774,0.0
29.980238429029082,2.7179876947500228,29.766013986268508,0.7331891500847834,0.17657113123901602,0.0
21.216024557152696,1.2338769573901573,44.57213631233886,0.7066678564233422,0.2744144890588877,0.0
29.22479160171918,4.15767650185116,18.67856036043443,0.4446090424998572,0.32247638755625185,1.0
32.506668259777435,2.5630889518309834,36.743335067758565,0.7912821075278834,0.16331412735183934,0.0
23.38660080578932,2.3887625516108675,40.909658935571564,0.64512588578749,0.17277380118894906,0.0
23.745834917724764,3.523431097859779,47.097747820006916,0.9113425362704672,0.15094455189564104,0.0
45.920832431371196,3.31369635724117,18.01511989987017,0.4669466533100319,0.3146585476141497,1.0
27.7811500470033,2.2984620054674845,34.04474000156313,0.7347179060616136,0.16693036853918047,0.0
27.27943886040804,3.495776651102367,33.443739434321124,0.8382305418033404,0.13638507310331802,0.0
35.825011724505416,2.0839693475750716,31.39085558905888,0.7283969350381855,0.18770876222042746,0.0
21.782408848099287,2.2249423585317305,40.31395359563848,0.8369337688971875,0.16426513660625436,0.0
29.639200640406187,2.426487288284575,37.65593639358846,0.6544868938832833,0.16082016944024818,0.0
25.285065624485423,2.9203672410647745,37.74565926227104,0.8311380934851837,0.18866247703521363,0.0
26.342961394316283,2.6039012536766566,28.50862982736236,0.7148092602599706,0.1774891217491564,0.0
32.64234213206266,1.8536873264238687,27.97761910259248,0.6843728128274003,0.2094708347878574,0.0
27.53917878144812,2.233915718436405,31.05744439044802,0.7109975658897074,0.1833063393619388,0.0
38.924344388508665,3.2246240161966266,26.57339299979939,0.3588989808673296,0.3189293456018615,1.0
30.36253668654901,2.4613894773884772,27.61291729776874,0.7456156912862112,0.18253524505062602,0.0
23.175236352285573,2.7129218293149147,46.819591880830394,0.7145836256676019,0.17019728509840076,0.0
40.613469636831155,3.896455062927581,18.69426435501541,0.4341623484316729,0.3113818656871067,1.0
19.775954029894834,1.611994122975799,45.3808751903325,0.5714922367376499,0.236776260617321,0.0
27.641235041397216,4.097263672561083,30.42694363917343,0.41766497653974693,0.31610371711063423,1.0
35.28103564970161,2.6262844229983116,32.482291890737386,0.7463016496731026,0.14912700213903163,0.0
19.483958171391585,3.192266023796953,46.51875643548184,0.7606803576893225,0.12813824099213497,0.0
23.89373188207114,2.722099163645336,37.471520243768175,0.7823290848944684,0.12431466794793894,0.0
23.615933500555396,3.050661478867881,32.791031718772885,0.7272185935514643,0.18800326837745376,0.0
26.537033489045506,2.7332726557250635,34.7253110279695,0.7753129566584881,0.18059145905280055,0.0
29.078686062696484,3.173112878101374,32.01951549152441,0.7461674424195597,0.12474294619234655,0.0
29.302367441798726,2.7611253180088893,35.372446334803016,0.7991761360167806,0.1563068371116135,0.0
38.38723808799612,3.697247770136234,29.43603549750987,0.3697559527834647,0.28245764580769217,1.0
24.164391431067944,3.6362173602234407,44.442395142975606,0.8410720351708787,0.14904007621631027,0.0
26.412899752441497,2.944518561139946,35.239603940716755,0.8091493255111527,0.12437652865758411,0.0
23.756544369082263,2.7868722105022066,41.20694092283657,0.7400601154581089,0.16294591065126526,0.0
33.03672788009996,1.861847791730832,36.2758637598645,0.6832865791896681,0.20473705356216143,0.0
27.454874758191256,1.8558461912682311,38.76327635994533,0.6098930940645804,0.22374446305077073,0.0
28.674388930249087,2.6463577410709265,35.29054557525828,0.7961795542869003,0.16560192839195975,0.0
28.314406343337062,2.5727605988841202,33.01299017831964,0.8455217501659507,0.13619779252268527,0.0
30.867369287426627,2.192938717495842,29.79299987151316,0.8589043151450824,0.18533070743235905,0.0
43.33142526164997,3.6526376335692876,24.37498898220401,0.3080579240046381,0.2907801775025617,1.0
36.07600608487259,4.5403962169494,23.966083710932566,0.38556853209356,0.2704465568170349,1.0
26.998439758763208,2.8477012372751496,41.380201483205724,0.6957388400821405,0.18629847886664902,0.0
21.743215531040853,1.929495745123631,42.798700006289636,0.7680862908276425,0.16873670785917289,0.0
22.356916591251217,2.444245586428528,36.42283474359238,0.7832359838790581,0.1617832659705755,0.0
27.931820093775467,2.0975167595737196,45.322662352768354,0.6855550037098104,0.18407030294564405,0.0
31.19141535716818,2.3061500417957195,34.170127527124,0.7924740441940223,0.1770598760019498,0.0
25.106357883680307,2.2931921671851785,32.837653537017786,0.7165954128862507,0.20014290492284595,0.0
26.544165062994818,2.2611772086979975,35.9377572882021,0.7032164617190719,0.18347025121387237,0.0
33.51107472317619,1.8724323140133026,30.34114224633066,0.7110099776727048,0.21469443881374375,0.0
26.203765897442842,2.436172659240905,47.07844138955547,0.6904495409325746,0.1656759061633192,0.0
54.78001515012518,3.694917082850517,-8.826580657906263,0.38849438826451116,0.3307499797275484,1.0
